   8  69.07188378   6.08580505   0.0015  -0.0118  -0.0014   0.9564 
   8  70.41697387   0.09549039  -0.1460   0.1104   0.0001   0.9680 
   8  70.83714737  -1.72346971   0.0104  -0.6163   0.0000   0.9099 
   8  73.30550186   6.48007275  -0.0024   0.0129  -0.0004   0.9548 
   8  75.69699352  -0.94620108   0.0230  -0.4158   0.0000   0.9306 
   8  77.01062722   6.60213296   0.0058   0.0119  -0.0002   0.9616 
   8  78.14151586  -2.49721231  -0.6497   0.4122   0.0000   0.8946 
   8  79.19954041   4.79154131  -0.0353   0.0168  -0.0002   0.9743 
   8  80.84749913   4.97180682   0.0370   0.0167  -0.0003   0.9770 
   8  83.25381663   3.80025002  -0.0460  -0.0331  -0.0001   0.9991 
   8  83.99750532   0.18079053   0.2025   0.1289  -0.0001   0.9547 
   8  85.26905727   4.94579056   0.0361  -0.0134   0.0003   0.9921 
   8  85.69277737   3.30846907   0.0153  -0.0097   0.0000   0.9917 
   8  85.88236156   3.05934181   0.0094  -0.0062   0.0000   0.9941 
   8  87.37415096   3.27920211  -0.0037  -0.0019   0.0000   0.9676 
   8  88.20982875  -0.86448379  -0.3174  -0.1532   0.0001   0.9529 
   8  89.68437688   7.96077612   0.0176   0.0059  -0.0019   0.9641 
   8  91.38958740   5.06990640   0.0317  -0.0097   0.0003   0.9911 
   8  92.50505825  -2.16512487  -0.4253  -0.3439   0.0001   0.9468 
   8  94.62421107   1.41460548   0.1038   0.0609  -0.0001   0.9603 
   8  96.08975823   5.10895617  -0.0232   0.0090  -0.0002   0.9721 
   8  96.46283807   3.50598564  -0.0094   0.0076  -0.0001   0.9784 
   8  97.49553445  -2.91528749   0.2799   0.1765   0.0000   0.8112 
   8  98.75668475   2.91140409   0.0317   0.0219  -0.0001   0.9748 
   8 100.26854179   4.52682847   0.0047   0.0093   0.0001   0.9991 
   8 100.84521775   4.78071907   0.0479  -0.0239   0.0002   0.9827 
   8 102.32599563   4.95863564  -0.0366  -0.0296  -0.0002   0.9950 
   8 103.87570804   5.81887115   0.0007  -0.0055  -0.0010   0.9585 
   8 106.59895098   0.60195849   0.0076   0.2371  -0.0000   0.9485 
   8 107.89675765   4.35852617   0.0112  -0.0059  -0.0002   0.9828 
   8 109.91222544   6.76379956  -0.0052   0.0049   0.0004   0.9729 
   8 111.62276818   3.40452671   0.0166  -0.0126   0.0003   0.9719 
   8 112.66592998   1.43310176  -0.1112  -0.0653   0.0000   0.9613 
   8 113.67570943   1.88480192   0.0960  -0.0578  -0.0000   0.9715 
   8 115.00108495   1.15832075  -0.0031  -0.1980  -0.0000   0.9590 
   8 115.73106932   0.40846013  -0.2269   0.1370   0.0000   0.9561 
   8 116.46635549  -0.40211739   0.3313  -0.2018  -0.0000   0.9397 
   8 117.49201372   7.20976161   0.0107   0.0108  -0.0010   0.9614 
   8 119.04953312   1.32079938  -0.1425  -0.0931   0.0000   0.9696 
   8 120.86049859   3.43371273  -0.0258  -0.0180  -0.0001   0.9976 
   8 122.14445199   4.77339939  -0.0030  -0.0357  -0.0003   0.9938 
   8 122.94574168   2.00505850   0.0853  -0.0534  -0.0000   0.9781 
   8 123.86933531   2.87594012   0.0349   0.0251  -0.0001   0.9826 
   8 125.52376675   5.83547406  -0.0000  -0.0131   0.0006   0.9723 
   8 126.47871325   2.39109931   0.0527  -0.0338  -0.0000   0.9843 
   8 127.09984956  -1.15713616  -0.4361   0.2628   0.0000   0.9222 
   8 127.95511928   1.38858942   0.0338   0.0258  -0.0003   0.9817 
   8 129.42984238   5.18580672  -0.0251   0.0043  -0.0001   0.9909 
   8 131.11840720   3.95622715  -0.0010  -0.0057  -0.0008   0.9742 
   8 131.30184707   4.71385232  -0.0341  -0.0165  -0.0001   0.9732 
   8 133.08611564   2.75271447   0.0420  -0.0298   0.0000   0.9860 
   8 134.30658137   3.45047609  -0.0003  -0.0628  -0.0001   0.9996 
   8 135.60668564   2.88726256   0.0304   0.0193  -0.0002   0.9691 
   8 135.97035273   6.50963720  -0.0045  -0.0086  -0.0007   0.9741 
   8 137.30017151  -2.82281957   0.0887   0.6415   0.0000   0.8279 
   8 137.59854245  -1.51012749   0.0550   0.4592  -0.0000   0.9350 
   8 138.83568015   6.38736561   0.0078   0.0086  -0.0003   0.9776 
   8 140.57260807   4.24599280  -0.0008   0.0083  -0.0008   0.9624 
   8 142.14555588   5.35689261  -0.0008   0.0028  -0.0005   0.9666 
   8 143.86454244   4.08673634   0.0637  -0.0379   0.0001   0.9952 
   8 144.81961713  -0.17474598   0.2561   0.1463  -0.0000   0.9528 
   8 145.34671149   5.03624946  -0.0221  -0.0158  -0.0003   0.9884 
   8 146.62063845   1.22363004  -0.0137  -0.1105  -0.0001   0.9436 
   8 147.07664865   1.16514175  -0.0002  -0.2061   0.0000   0.9610 
   8 148.71804480   2.89151282  -0.0273  -0.0191   0.0000   0.9906 
   8 149.48130226   3.75836235   0.0188   0.0103  -0.0000   0.9741 
   8 151.38342807   3.20694446   0.0011  -0.0268   0.0002   0.9445 
   8 152.73998212   3.13982383   0.0152   0.0102   0.0000   0.9954 
   8 153.55096693   3.17740071   0.0165  -0.0121   0.0000   0.9894 
   8 154.89132299   6.80330220   0.0060   0.0156  -0.0003   0.9567 
   8 156.79880840   7.65061076  -0.0076  -0.0026   0.0026   0.9523 
   8 158.14995552  -0.67740423  -0.0487  -0.2781   0.0000   0.9510 
   8 159.15753292   3.29523734   0.0381  -0.0256  -0.0000   0.9975 
   8 160.07780237   4.74665992  -0.0464  -0.0377  -0.0002   0.9987 
   8 160.36745983   4.03756360  -0.0113  -0.0071  -0.0001   0.9854 
   8 161.95664060   6.00764186   0.0100   0.0037   0.0007   0.9749 
   8 163.09407647   3.40334271   0.0625   0.0414   0.0000   0.9990 
   8 164.69046186   0.21980100   0.0219  -0.2240   0.0001   0.9437 
   8 166.04651905  -0.16044240  -0.2951  -0.1839   0.0000   0.9470 
   8 167.11354582   1.17341722  -0.1550   0.0954   0.0000   0.9672 
   8 167.70550568  -2.57488609   0.6873   0.4036  -0.0000   0.8780 
   8 168.74804845   5.55360047  -0.0000   0.0119  -0.0006   0.9749 
   8 169.70313290  -1.17491578  -0.4316   0.2580   0.0000   0.9253 
   8 170.50991963   3.18471038  -0.0153  -0.0099  -0.0000   0.9937 
   8 171.07760176  -2.56929922   0.0006  -0.8001   0.0000   0.8677 
   8 173.10248965   3.49285230   0.0001  -0.0326  -0.0000   0.9972 
   8 175.50531605   2.65097866   0.0358   0.0205  -0.0001   0.9739 
   8 177.00743344   6.02815755  -0.0010  -0.0054   0.0005   0.9630 
   8 177.52350353   2.69503118  -0.0326   0.0184   0.0001   0.9720 
   8 178.96353681   7.61283089   0.0067   0.0109  -0.0009   0.9559 
   8 179.67079811   3.57381603  -0.0279   0.0169  -0.0000   0.9895 
   8 180.91919967   2.11434784   0.0053   0.0719   0.0000   0.9373 
   8 184.20079217   8.59971712   0.0049  -0.0058  -0.0009   0.9840 
   8 187.19100933   3.17424321   0.0226   0.0150   0.0000   0.9957 
   8 188.56794141   3.59225146  -0.0035   0.0023  -0.0003   0.9632 
   8 190.28674738   7.93320166  -0.0146  -0.0103   0.0025   0.9631 
   8 191.61389315  -2.83507657  -0.5072  -0.3357   0.0000   0.8241 
   8 192.77398935   1.24049928  -0.0590   0.0430   0.0003   0.9738 
   8 194.38429478   5.76674216  -0.0047  -0.0056  -0.0007   0.9907 
   8 195.74839942   0.86580368  -0.1852  -0.1152   0.0000   0.9644 
   8 196.21041789  -1.27235731   0.1093  -0.0275   0.0001   0.9909 
   8 196.99540846   1.64161641  -0.1143   0.0740  -0.0000   0.9766 
   8 197.59750934   1.91717184  -0.0618   0.0313  -0.0002   0.9719 
   8 198.57656326  -2.44083800   0.6544  -0.4060  -0.0000   0.8913 
   8 198.91845086  -0.48733945   0.3282  -0.2015  -0.0000   0.9422 
   8 199.52442152   3.55289850   0.0368  -0.0260  -0.0000   0.9986 
   8 199.95245937  -0.21675627   0.1016   0.0229  -0.0002   0.9885 
   8 200.56448825  -2.19469059  -0.0203  -0.7219   0.0000   0.8951 
   8 202.90423975   4.67550451   0.0390   0.0195  -0.0002   0.9754 
   8 204.11068064   2.75713919  -0.0013   0.0597  -0.0001   0.9624 
   8 205.68473632   2.03437853   0.0807   0.0518  -0.0000   0.9805 
   8 206.36670683   3.43571915  -0.0006  -0.0175  -0.0002   0.9471 
   8 208.79994276  -0.35195671  -0.2631  -0.1681   0.0001   0.9503 
   8 210.06493181   3.04732678  -0.0210   0.0151  -0.0000   0.9904 
   8 212.19329806   8.57538998  -0.0083   0.0042  -0.0013   0.9780 
   8 214.51048998   6.66129498  -0.0048   0.0164  -0.0008   0.9585 
   8 216.24837581   3.91584338  -0.0005   0.0389  -0.0001   0.9961 
   8 217.40829960   0.39728499  -0.1977   0.1164  -0.0000   0.9579 
   8 218.68684815  -1.58172172  -0.5024  -0.3022   0.0000   0.9139 
   8 220.16504856  -1.01494948   0.0257  -0.4216   0.0001   0.9304 
   8 220.98698888   2.88292694   0.0093  -0.0063  -0.0000   0.9922 
   8 221.57121324   4.50426407  -0.0313   0.0231   0.0002   0.9931 
   8 222.77755862   2.90303087   0.0000  -0.0367  -0.0000   0.9877 
   8 225.17034701   3.41206034   0.0085   0.0048   0.0000   0.9805 
   8 226.73433170   5.74688800   0.0011   0.0128  -0.0008   0.9540 
   8 226.99628953   5.74286835  -0.0125  -0.0049  -0.0001   0.9847 
   8 227.92018452   2.60127547   0.0393   0.0267  -0.0000   0.9886 
   8 228.53283542   2.56934005   0.0355   0.0194  -0.0001   0.9614 
   8 230.85378766   3.12469038   0.0000   0.0051  -0.0000   0.9936 
   8 232.72921670   7.55291929  -0.0087  -0.0136   0.0025   0.9571 
   8 234.66470369   6.66969420   0.0022   0.0201  -0.0006   0.9576 
   8 235.37159848   3.21487902  -0.0008   0.0005  -0.0000   0.9863 
   8 236.14528636   3.09451996   0.0001   0.0180  -0.0000   0.9904 
   8 238.25471660   2.10174369  -0.0013  -0.1119  -0.0000   0.9707 
   8 238.97927905  -1.42393222  -0.4763   0.2820   0.0000   0.9181 
   8 239.83802787   4.37723215   0.0012  -0.0026   0.0010   0.9736 
   8 240.59157929   2.79070734   0.0208  -0.0142  -0.0000   0.9911 
   8 241.51760606   4.00340128   0.0055   0.0104  -0.0005   0.9768 
   8 242.70805682   0.16032274   0.0087  -0.2901   0.0000   0.9442 
   8 244.36450392   5.18016881  -0.0028  -0.0248  -0.0005   0.9840 
   8 244.86029270   8.41735459   0.0037   0.0100  -0.0022   0.9788 
   8 246.11513256  -2.72097387   0.6377  -0.3876   0.0000   0.8404 
   8 247.19848620  -1.23451984  -0.4449   0.2663   0.0000   0.9222 
   8 247.70746423  -0.43949819  -0.0022  -0.3900   0.0000   0.9369 
   8 249.49366258   2.00663945  -0.0831  -0.0544   0.0000   0.9813 
   8 250.38445731   3.33440918  -0.0245   0.0169  -0.0000   0.9972 
   8 251.06816913   1.21033747  -0.1306   0.0808  -0.0000   0.9651 
   8 252.44598523   6.91465543  -0.0072  -0.0057   0.0005   0.9702 
   8 253.90927871   0.20119601   0.2309   0.1413  -0.0000   0.9560 
   8 254.23914096   0.36593976  -0.2098   0.1276  -0.0000   0.9575 
   8 255.41195762   5.66655333   0.0009   0.0032   0.0004   0.9666 
   8 256.83451148  -1.01314452   0.1767  -0.1666  -0.0001   0.9783 
   8 256.90996981  -0.75115284   0.1405  -0.1360  -0.0001   0.9822 
   8 257.89190832   2.77110968  -0.0363  -0.0232   0.0002   0.9695 
   8 258.65828459  -2.84459682  -0.5000   0.0939   0.0000   0.8112 
   8 260.07168803   0.55234290   0.0158  -0.2023   0.0001   0.9438 
   8 260.86342763  -0.53458241  -0.2322   0.0900  -0.0000   0.9667 
   8 261.19399247   2.70004028  -0.0418   0.0289  -0.0000   0.9884 
   8 261.64097326  -2.23029240  -0.6313   0.3299   0.0000   0.9075 
   8 263.42409461   3.38897385   0.0246   0.0156   0.0000   0.9931 
   8 263.98189934  -2.33841278   0.0281   0.7456  -0.0000   0.8921 
   8 264.92825007   3.18312823   0.0221  -0.0146   0.0000   0.9954 
   8 265.31702064  -0.80006102  -0.3262   0.2061   0.0000   0.9443 
   8 266.00891751   0.61061294   0.2133   0.1354  -0.0000   0.9613 
   8 266.37984240  -0.25872030   0.1917   0.0705  -0.0001   0.9711 
   8 267.73206209  -0.97061561  -0.3706  -0.2093   0.0000   0.9410 
   8 268.20804815  -1.63283401   0.0609   0.4776  -0.0000   0.9352 
   8 270.89749797   6.57222446   0.0016   0.0069  -0.0004   0.9641 
   8 271.65117449   3.75265437  -0.0021   0.0397  -0.0002   0.9998 
   8 272.43785520   4.60141806  -0.0503  -0.0250  -0.0001   0.9940 
   8 273.86763150   3.49948669   0.0592  -0.0405  -0.0000   0.9996 
   8 274.75688081   0.47048295   0.0058  -0.2650   0.0000   0.9493 
   8 275.41086830   4.66937117  -0.0002  -0.0057   0.0012   0.9694 
   8 276.57153921   2.05326240   0.0795  -0.0468  -0.0001   0.9701 
   8 277.57006875  -1.54232282   0.0559  -0.4656   0.0001   0.9347 
   8 278.52173384   3.91518910  -0.0161  -0.0087  -0.0001   0.9655 
   8 280.52895490   5.22900055  -0.0030  -0.0238  -0.0005   0.9847 
   8 281.46009749   1.05163206   0.0056   0.1941  -0.0000   0.9531 
   8 283.15973458   0.93412446   0.1595   0.1002  -0.0001   0.9628 
   8 283.55845582   1.75707753   0.1039   0.0661  -0.0000   0.9768 
   8 284.59140656   3.44364559   0.0457  -0.0296   0.0000   0.9970 
   8 285.25454879   2.21818455   0.0550  -0.0306  -0.0001   0.9623 
   8 285.92361706  -0.25519072   0.2831  -0.1707  -0.0000   0.9500 
   8 286.75922262   2.89563789  -0.0007   0.0518  -0.0001   0.9747 
   8 287.55116614   8.51921015   0.0066   0.0044  -0.0012   0.9774 
   8 289.28738347   2.08460685  -0.0806  -0.0498   0.0000   0.9774 
   8 291.99866500   5.50979037  -0.0201  -0.0003  -0.0002   0.9861 
   8 293.24733469   4.27598850  -0.0344  -0.0251  -0.0001   0.9954 
   8 294.04967703   3.04580063   0.0120  -0.0069  -0.0001   0.9785 

